x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,1,0,0,0.1,0.4,0,0,1
0,10,4,0.1,0,0.1,1.7,0,0,1
0,20,1,0,0,0.1,0.4,0,0,1
0,32,6,0,0.3,0,2.5,0,0,1
0,34,2,0,0,0,1,0,0,1
0,48,4,0,0,0.1,1.4,0,0,1
0,50,5,0,0,0.2,1.7,0,0,1
0,51,4,0,0,0.1,1.4,0,0,1
0,69,2,0,0.1,0.1,1,0,0,1
0,79,3,0,0.1,0.2,1.3,0,0,1
0,112,8,0.3,0,0,2.9,0,0,1
0,117,1,0,0,0,0.4,0,0,1
0,132,5,0.2,0.5,0,1.6,0,0.4,1
0,149,3,0.1,0,0.1,1.3,0,0,1
0,170,1,0,0.1,0.2,0.1,0,0,1
0,196,4,0,0.7,0.1,1.2,0,0.2,1
0,218,6,0,0.3,0,2.4,0,0,1
0,232,1,0,0,0.1,0.4,0,0,1
1,0,2,0,0,0.1,0.8,0,0,1
1,20,4,0.1,0,0.1,1.7,0,0,1
1,39,2,0,0,0,1,0,0,1
1,41,2,0,0,0,1,0,0,1
1,48,1,0,0,0,0.4,0,0,1
1,62,3,0,0.3,0.1,1.3,0,0,1
1,69,3,0,0.2,0.1,1.5,0,0,1
1,100,2,0,0,0.1,0.7,0,0,1
1,101,2,0,0,0.1,0.7,0,0,1
1,111,4,0.1,0,0,1.5,0,0,1
1,180,4,0.1,0.1,0.2,0.9,0,0,1
1,184,1,0,0.1,0,0.4,0,0,1
1,193,2,0,0.1,0.1,0.9,0,0,1
1,194,1,0,0.2,0,0.3,0,0.1,1
1,195,2,0,0.4,0,0.6,0,0.1,1
1,196,17.5,0,3.1,0.3,5.4,0,0.9,1
1,197,13,0,2.4,0.2,4,0,0.7,1
1,198,1,0,0.2,0,0.3,0,0.1,1
1,216,3,0,0.2,0,1.2,0,0,1
1,217,1,0,0.1,0,0.4,0,0,1
1,245,3,0,0.1,0,1,0,0,1
1,249,4,0,0.1,0,1.3,0,0,1
2,36,4.5,0.1,0.3,0,1.6,0,0,1
2,38,9,0.2,0.5,0,3.2,0,0,1
2,39,18,0.4,2.3,2,4.3,0,0,1
2,40,2,0,0.3,0.2,0.5,0,0,1
2,41,5,0.1,0.7,0.5,1.2,0,0,1
2,69,4,0,0,0.2,2,0,0,1
