x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,2,0.1,0.1,0,0.2,0.5,0,0.5,0.2,0.1,0.2,0.1,47144.9,1
0,8,3,0.1,0.2,0,0.3,0.7,0,0.8,0.3,0.2,0.3,0.1,70717.3,1
0,15,2,0.1,0.2,0.2,0.2,0.5,0,0.5,0.1,0,0.1,0.1,37453.2,1
0,19,3,0.2,0.3,0.4,0.2,0.7,0,0.7,0.2,0,0.1,0.2,56179.8,1
0,21,3,0.1,0.3,0.5,0.1,0.8,0,0.4,0.5,0.1,0.1,0.1,64305.1,1
0,34,2,0.2,0.2,0,0.5,0.4,0,0.2,0.1,0.2,0,0.2,39791.5,1
0,38,4,0.4,0.5,0.1,1,0.8,0.1,0.3,0.1,0.4,0,0.3,79582.9,1
0,51,1,0,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0,0,0,21795.6,1
0,58,2,0,0.2,0.2,0.2,0.8,0.1,0.2,0.2,0,0,0.1,43591.1,1
0,67,3,0.1,0.3,0.1,0.6,0.8,0.1,0.3,0.1,0.3,0.2,0.1,63394.8,1
0,73,2,0.2,0.2,0,0.7,0.3,0.1,0.1,0.1,0.2,0.1,0,36310.2,1
0,80,5,0.2,0.4,0.2,1,1,0.3,0.4,0.2,0.6,0.4,0.3,118340.3,1
0,83,1,0,0.1,0,0.2,0.2,0.1,0.1,0,0.1,0.1,0.1,23668.1,1
0,88,4,0.2,0.3,0.2,0.8,0.8,0.2,0.3,0.2,0.5,0.3,0.2,94672.2,1
0,90,1,0.1,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0,0,21176.8,1
0,91,8,0.4,1,0.4,1.6,1.8,0.2,1.2,0.6,0.3,0.2,0.3,169414.2,1
0,92,4,0.2,0.5,0.2,0.8,0.9,0.1,0.6,0.3,0.1,0.1,0.2,84707.1,1
0,120,4,0.3,0.5,0,0.8,0.6,0.1,0.4,0.3,0.5,0.2,0.3,82944.3,1
0,122,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0,0.1,20736.1,1
0,123,3,0.2,0.4,0,0.6,0.4,0.1,0.3,0.2,0.4,0.2,0.2,62208.3,1
0,125,2,0.1,0.1,0.1,0.7,0.2,0,0.3,0.2,0.2,0.1,0,40814.9,1
1,4,3,0.1,0.2,0,0.3,0.7,0,0.8,0.3,0.2,0.3,0.1,70717.3,1
