x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,130,63,32,5,26,7,37,3,38,4697,0
0,1,63.5,27.1,10.5,1.5,0,1.5,27.1,2.3,24,2192.8,1
0,10,4,2,0.7,0,1.9,0.6,0.1,0.1,1.2,170.7,1
0,11,14,5.4,1,0.5,0.2,0.5,5.2,0,4.1,697.7,1
0,12,36,18,5,1,0,4,18,3,14,1639,0
0,13,6,2.3,0.4,0.2,0.1,0.2,2.2,0,1.8,299,1
0,20,43.5,12,1,3,0,1,12,1,7,1235,0
0,21,93,39,9,2,4,2,35,1,27,3751,0
0,22,67.5,31,10,2,1,6,30,3,20,2673,0
0,24,18,8.6,2,0,0,0.6,8.6,0,8,894,1
0,25,6,2.9,0.7,0,0,0.2,2.9,0,2.7,298,1
0,32,88.5,34,4,0,0,3,34,1,32,3251,0
0,33,59,25,7,2,0,0,25,0,21,2539,0
0,34,2,0.7,0.1,0.1,0.1,0.1,0.6,0,0.6,73.9,1
0,41,5,2.2,0.5,0,0,0.2,2.2,0,2,205.1,1
0,42,34,14.7,3.1,0,0,1.5,14.7,0,13.9,1394.4,1
0,43,3,1.3,0.3,0,0,0.1,1.3,0,1.2,123,1
0,47,12,6.6,3.2,0,0,0.3,6.6,0.3,6,669.5,1
0,48,16,8.8,4.2,0,0,0.4,8.8,0.4,8,892.6,1
0,49,36,17,7,1,0,2,17,1,14,1658,0
0,50,60,28,10,1,3,2,25,1,23,2585,0
0,51,53,27,9,1,0,1,27,2,24,2417,0
0,52,42.5,16,1,0,0,1,16,0,16,1425,0
0,59,9,3.5,0.6,0.1,0,0.1,3.5,0.4,3.2,351.8,1
0,60,47,19,4,0,0,1,19,0,18,1918,0
0,61,93.5,35,8,2,1,3,34,2,31,3289,0
0,62,48,21,4,1,0,3,21,1,19,2328,0
0,66,2,1,0.4,0,0.1,0.1,0.9,0.1,0.8,111.1,1
0,95,1,0.4,0.1,0.1,0,0,0.4,0,0.3,36.7,1
0,96,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1.1,119.7,1
0,112,4,1.9,0.6,0,0,0.5,1.9,0.5,1.2,189.6,1
0,113,3,1.4,0.4,0,0,0.4,1.4,0.4,0.9,142.2,1
1,0,19,9.3,3.9,0.4,3.2,0.4,6.1,1.4,3.9,724.2,1
1,1,232.5,91,24,6,69,27,22,15,15,7154,0
1,2,5,2.1,0.8,0.1,0,0.1,2.1,0.2,1.9,172.7,1
1,8,4,2,0.7,0,1.9,0.6,0.1,0.1,1.2,170.7,1
1,12,7,2.7,0.5,0.3,0.1,0.3,2.6,0,2.1,348.8,1
1,13,5,1.9,0.4,0.2,0.1,0.2,1.8,0,1.5,249.2,1
1,18,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,85.6,1
1,20,132.5,40,3,6,0,7,40,4,26,3798,0
1,21,123,57,18,2,7,3,50,3,42,4498,0
