x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
110,123,6,0.3,0.3,0.3,0.7,0.9,0.3,1.7,0.8,0,0.7,0,86699.3,1
110,127,2,0.1,0.1,0.1,0.2,0.3,0.1,0.6,0.3,0,0.2,0,28899.8,1
111,123,2,0.1,0.1,0.1,0.2,0.3,0.1,0.6,0.3,0,0.2,0,28899.8,1
111,124,3,0.2,0.1,0.1,0.3,0.5,0.2,0.9,0.4,0,0.3,0,43349.7,1
112,125,1,0.1,0,0,0.1,0.2,0.1,0.3,0.1,0,0.1,0,14449.9,1
112,127,2,0.1,0.1,0.1,0.2,0.3,0.1,0.6,0.3,0,0.2,0,28899.8,1
113,123,3,0.2,0.1,0.1,0.3,0.5,0.2,0.9,0.4,0,0.3,0,43349.7,1
114,126,4,0.2,0.2,0.2,0.4,0.6,0.2,1.2,0.5,0,0.5,0,57799.5,1
115,123,6,0.3,0.3,0.3,0.7,0.9,0.3,1.7,0.8,0,0.7,0,86699.3,1
115,125,2,0.1,0.1,0.1,0.2,0.3,0.1,0.6,0.3,0,0.2,0,28899.8,1
118,124,1,0,0,0.1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,19729,1
119,124,3,0,0.1,0.1,0.4,0.3,0,0.6,0.7,0.1,0.6,0.1,59187.1,1
120,122,4,0.1,0.1,0.1,0.5,0.4,0.1,0.8,0.9,0.1,0.8,0.1,78916.1,1
120,123,41,0.7,0.7,1.3,5.5,4.1,0.7,8.2,8.9,1.3,8.2,1.4,808889.7,1
120,124,11,0.2,0.2,0.4,1.4,1.1,0.2,2.2,2.4,0.3,2.2,0.4,217019.2,1
121,122,2,0,0.1,0.1,0.2,0.4,0,0.3,0.4,0.1,0.3,0.1,38405.5,1
121,123,16,0,0.9,0.5,1.4,3.3,0.5,2.3,3.3,0.5,2.8,0.5,307243.8,1
121,124,2,0,0.1,0.1,0.2,0.4,0,0.3,0.4,0.1,0.3,0.1,38405.5,1
122,122,3,0,0.2,0.1,0.3,0.6,0.1,0.4,0.6,0.1,0.5,0.1,57608.2,1
122,123,6,0,0.3,0.2,0.5,1.2,0.2,0.9,1.2,0.2,1.1,0.2,115216.4,1
125,121,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0,0.2,0,19202.7,1
125,122,3,0,0.2,0.1,0.3,0.6,0.1,0.4,0.6,0.1,0.5,0.1,57608.2,1
