x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,130,6,16,22,10,0,0,5
0,6,729.5,86,84,108,48,1,11,8
0,7,448,35,42.1,90,18,1,0,3
0,8,8,0,0.8,1.6,0.9,0,0,2
0,9,45,0,4.4,9.3,5,0,0,5
0,10,159,3.8,20.2,30,7,0,0,10
0,12,1303,36,167.9,230.1,42.9,2,38,6
0,13,292,1.9,6.3,90.3,2.6,0,0,6
0,14,22,2.9,2.5,0.8,2.3,0,0,5
0,15,192.5,29,43.8,12.1,2,0,2.1,11
0,16,405,3,134.1,26.3,1.8,0,0,9
0,17,46,2.1,3.9,9.1,1.9,0,0,5
0,18,49,3.8,9.2,0,4.9,0,0,8
0,19,81.5,4.1,9,12.9,8,0,0,10
0,20,74.5,0,13,10.8,7.1,0,0,9
0,21,85.5,0.9,16.1,11.1,4.9,0,0,12
0,22,56.5,1.8,11.1,2.1,7,0,0,8
0,23,124,10.1,22.9,21.9,4.1,0,0,6
0,24,76,6,3.9,12,7.1,0,0,8
0,25,68,3.1,10.1,7,2.9,0,0,10
0,26,99,2.8,19.1,10.9,4.1,0,0,10
0,27,22,0,2,3.9,5.1,0,0,4
0,28,127.5,3,20.7,19.7,6.6,0,0,7
0,29,5,0,1.4,0.1,0.5,0,0,3
0,30,5,0.2,0.5,0.8,0.4,0,0,1
0,31,159.5,8,24,18.9,9.2,0,0,12
0,32,3,0.1,0.3,0.3,0.5,0,0,2
0,35,23,0.9,2.3,2.5,3.5,0,0,8
0,36,19,1.2,1.6,1.7,3.4,0,0,5
0,37,56.5,4,5,9.2,5.9,0,0,5
0,38,48,3.3,4.7,5.2,7.5,0,0,9
0,40,7,0.5,0,0.2,2,0,0,3
0,41,11,0.7,0,0.4,3.1,0,0,4
0,42,9,0.1,0,1.3,2.6,0,0,5
0,43,12,0.2,0,1.8,3.4,0,0,3
0,44,18,1.1,1.8,1.4,4.5,0,0,6
0,45,11,0.6,1.1,0.9,2.8,0,0,4
0,46,13,0,3,0.6,4.2,0,0,4
0,47,8.5,0,2,0.4,2.7,0,0,3
0,48,8,0.4,0.6,1,1.4,0,0,3
0,49,9,0.4,0.7,1.1,1.6,0,0,4
0,50,5,0.1,0.5,0.2,1,0,0,2
0,51,30,0,0.9,2.1,9,0,0,7
0,52,5,0.1,0.4,0.6,1.3,0,0,2
0,53,12,0.1,0.7,1.6,3.1,0,0,4
0,54,35,2.5,1.4,2.8,8.8,0,0,5
0,55,1,0.1,0,0.1,0.2,0,0,1
0,56,4,0.1,0.4,0.2,0.8,0,0,1
0,57,6,0.1,0.6,0.3,1.2,0,0,2
0,58,13,1.3,0.9,0.9,3.3,0,0,4
0,59,16,1.6,0.9,1.2,4.1,0,0,5
0,61,1,0.1,0.1,0,0.3,0,0,1
0,62,1,0,0,0.1,0.3,0,0,1
0,63,17,0,0,1,5.2,0,0,3
0,64,11,0,0.4,0,4.1,0,0,4
0,65,24,4.9,4.1,3,0.8,0,0,9
0,66,99.5,4.1,14.1,15.8,22.9,0,4.9,10
0,67,13,1.7,1.8,0.2,2.6,0,0,3
0,68,50,3,5.9,2,9.1,0,0,9
0,69,13,0.7,1.1,1.3,2.4,0,0,4
0,70,38,0.9,2,3.1,9,0,0,5
0,71,21,2.4,3.2,0.7,4.5,0,0,6
0,72,24,5.5,0.9,0,5.2,0,0,5
0,73,28,2,0.9,5.1,5,0,0,4
0,74,32,6.1,3.1,0.8,5,0,0,7
0,75,21,0.5,3.7,0.9,4.2,0,0,4
0,76,7,0.2,1.3,0.2,0.9,0,0,2
0,77,10,0.3,2,0.3,1.2,0,0,3
0,78,13,0.8,1,0.2,3.4,0.3,0,3
0,79,24,1.7,1.7,0.5,6.2,0.6,0,6
0,80,36,0,5.1,3,3.8,0,0,9
0,81,21,2.9,1.5,2.2,5.2,0,0,6
0,82,71,4.1,7.9,16.1,7,0,4.1,12
0,83,80,7.6,4.9,7,16.8,0,0,6
0,84,18,1.8,1.8,0,7.2,0,0,8
0,85,19,0.5,2.1,0.5,5.2,0,0,6
0,86,11,1.7,1.1,0.8,2.2,0,0,4
0,87,12,1.7,1.2,1,2.4,0,0,5
0,88,9,1,1.4,0.9,1.8,0,0,5
0,89,6,0.7,0.9,0.6,1.2,0,0,3
0,91,9,0.7,0.6,0.9,2.3,0,0,4
0,92,14,2.3,0.9,1.3,3.4,0,0,6
0,95,13,0.4,0,0.9,5.2,0,0,5
0,96,3,0,0.1,0.2,1.3,0,0,1
0,97,14,0,0.7,0.7,5.8,0,0,5
0,98,2,0.1,0,0.1,0.7,0,0,1
0,99,15,0.9,0,1.1,4.9,0,0,5
0,100,5,0,0.5,0.2,1.3,0,0,2
0,101,2,0,0.2,0.1,0.5,0,0,1
0,102,29,0.9,2,2,10.1,0,0,8
0,103,56,1.9,5.1,6.9,8.3,0,0,11
0,104,13,0,1,1.1,5.2,0,0,6
0,105,10,0,0.6,0.9,4,0,0,4
0,106,51,1.2,5.9,2.2,10.8,0,0,11
0,107,18,0.8,1.8,0,5.7,0,0,8
0,108,24,0,1.4,0,12.8,0,0,10
0,109,119.5,7.1,20.1,10,30.9,0,5,11
0,110,41,1,2.2,4.9,10.9,0,0,8
0,111,27,0,2.8,1.1,8.1,0,0,9
0,112,58.5,0,2.9,14,13.1,0,3,7
0,113,18,0,1.8,0.3,5.4,0,0,6
0,114,18,0.7,2.2,0.2,4.1,0,0,5
0,115,18,0.8,2.1,0.1,4.2,0,0,6
0,116,205.5,22,14.1,29.9,56,0,0,10
0,117,244,19,27,41.2,35,0,0,16
0,118,137.5,5.1,10.8,28.1,20.1,0,2.8,14
0,119,62.5,3,5,9.2,8.8,0,0,7
0,120,178,3.7,17,44.1,15.2,0,6,12
0,121,243.5,32.1,28.8,34,34,1,14,9
0,125,3,0.4,0.5,0.3,0.2,0,0,2
0,126,128,19,11,25.9,19,0,0,7
0,127,50,6.9,7.2,3.1,10.9,0,0,5
1,4,44,1.5,5.2,5.4,3.6,0,0,7
1,5,29,0.8,3.6,3.6,2.3,0,0,2
1,6,208,5,41,41,2.1,0,0,10
1,7,142,2.9,29,17.2,9.8,0,0,13
1,8,91,6,13.9,9.1,8,0,0,8
1,9,132,4.1,13.9,22.9,6.9,0,0,8
1,10,181,3.9,21.1,31.9,6,0,0,9
1,11,195,1.9,19,40.8,14.2,0,0,9
1,12,335,17.9,60.9,48.1,3,0,0,10
1,13,19,1,1.9,3.5,1.5,0,0,4
1,14,236,9.2,20,44.8,7.1,0,0,8
1,15,33,4.1,3.7,1.2,3.6,0,0,4
1,16,70,6.3,10.1,10.9,1.6,0,0,11
1,17,68,3,12.3,6.8,7.8,0,0,13
1,18,112,3.9,20.2,10.2,8,0.9,0,12
1,19,65,0,16.9,11.2,3,0,0,9
1,20,37,0,9.9,5,0,0,0,4
1,21,39,2.2,3.9,5,3,0,0,10
1,22,34,2,3.8,4.1,3.1,0,0,5
1,23,42,1,4,10,2,0,0,5
1,24,300.5,0,21.1,77.9,4,0,6,3
1,25,274,5.1,10,69.1,1.9,0,0,4
