x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,5.5,0.1,0.5,0.6,0.4,1.1,0,0.7,1.6,0.1,0.4,0,147668.7,3
0,4,9,0.6,0.9,1.1,1.2,1.6,0.4,1.5,0.9,0.5,0.3,0,202907,1
0,5,7,0.5,0.5,0.5,1,1.2,0.2,1.6,1.1,0,0.4,0,187083.2,1
0,6,59,4.5,3.4,3.3,8.6,8.5,1.2,15.7,7.3,2.2,4.3,0,1560581.7,3
0,7,7,0.2,0.5,0.5,0.8,1.4,0.1,1.5,1.1,0.6,0.3,0,187387.5,2
0,8,77,3.6,2.7,5.5,14.4,12.6,1.2,25.2,7.9,3,0.9,0,2139800.2,2
0,9,34,0.9,3.2,1.6,4.5,6.1,0.3,7.1,7.1,1.9,1.3,0,894560.2,2
0,10,5,0.2,0.5,0.1,0.5,1.2,0,0.6,1.4,0.2,0.3,0,116245.8,1
0,12,16,0.8,1.4,0.1,3,2.8,0.6,3.1,2.7,1,0.5,0,402500.2,3
0,16,5,0.4,0.4,0,1,0.9,0.2,1,0.4,0.5,0.2,0,115594.6,1
0,19,13,0,1.2,1.4,1.4,3.1,0,2.7,1.7,0.3,0.7,0.5,298397.2,2
0,20,9,0,0.9,1,0.9,2.2,0,1.9,1.1,0.3,0.3,0.4,212015.1,2
0,21,10,0,0.4,0.4,1.5,1.9,0,1.5,2,0,2.3,0,196338.5,2
0,22,2,0.1,0.2,0,0.4,0.3,0,0.6,0.3,0,0.1,0,52398,1
0,23,4,0.2,0.5,0.1,0.7,0.6,0.1,1.1,0.6,0,0.1,0,104795.9,1
0,24,2,0,0.2,0,0.3,0.5,0,0.5,0.3,0.1,0.1,0,45386.5,2
0,25,12,0.3,1.3,0,1.3,3.2,0.7,1.9,1.3,0.7,1.3,0,230249.4,1
0,26,9,0.2,0.9,0.1,0.9,2.2,0.3,1.7,1.4,0.5,0.8,0,183696.9,2
0,27,17,0.2,2.9,1.8,1.7,4.9,0,1.4,2.2,0.8,0.8,0.3,348491.6,2
0,28,2,0,0.3,0.2,0.2,0.6,0,0.2,0.3,0.1,0.1,0,40999,1
0,29,4,0.1,0.7,0.4,0.4,1.1,0,0.3,0.5,0.2,0.2,0.1,81998,1
0,31,2,0,0.3,0.2,0.2,0.6,0,0.2,0.3,0.1,0.1,0,40999,1
0,32,2,0,0,0.2,0.4,0.4,0,0.4,0.3,0.1,0.2,0,39307.2,1
0,33,4,0,0,0.4,0.8,0.8,0.1,0.8,0.5,0.3,0.3,0,78614.4,2
0,34,2,0,0,0.2,0.4,0.4,0,0.4,0.3,0.1,0.2,0,39307.2,1
0,35,7,0,0.7,0.5,1.8,0.9,0.4,0.7,1.6,0.4,0,0,153959.2,1
0,39,2,0,0.2,0.1,0.3,0.5,0.1,0.3,0.3,0.1,0.1,0,43286.5,1
0,40,8,0.2,0.9,0.2,1.4,2,0.2,1,1.1,0.5,0.5,0,173145.8,2
0,41,65,1.8,3.3,2.4,11.9,9.7,1.9,12.4,13.1,3,5.5,0,1501084.8,2
0,42,16,0,0.8,1.6,3.5,1.2,0.5,1.9,3.8,1.1,1.6,0,352089.6,4
0,49,8,0.8,0.3,0.4,1.3,2.2,0,0.1,0.7,0.4,1.8,0,155016.3,3
0,54,4,0,0.6,0.3,0.6,0.6,0.1,0.3,1.1,0.3,0.1,0,75048.7,1
0,58,3,0.1,0.3,0.3,0.5,0.4,0.1,0.5,0.6,0.1,0.1,0,73938,1
0,59,8,0.2,0.8,0.8,1.3,1,0.2,1.4,1.7,0.4,0.2,0,197168.1,1
0,64,5,0.5,0.6,0.4,1.4,0.8,0,0.3,0.7,0.3,0,0,84542.3,1
