x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,125,3,0.2,0.2,0,0.5,0.6,0.1,0.5,0.3,0.3,0.1,0.2,57898,1
0,229,1,0.1,0.1,0,0.2,0.2,0,0.1,0.3,0,0,0,19121.4,1
0,234,44,3,4.5,4,6,15,1,2,0,6.5,1,1,712065.5,0
0,235,135,9,13.5,10,29,21,3,15,13,14.5,6,1,2191082,0
0,236,1,0,0.1,0.1,0.1,0.2,0,0.2,0.3,0,0,0,19994.7,1
0,237,4,0.1,0.2,0.3,0.5,0.9,0.1,0.7,1,0.1,0,0.1,79978.7,1
0,238,10,0.3,0.5,0.8,1.2,2.3,0.2,1.8,2.5,0.2,0,0.2,199946.6,1
0,241,21,0,1.8,0.5,3.6,3.1,0,4.5,2.2,2.2,1.8,1.3,397810.9,1
0,242,5,0,0.4,0.1,0.9,0.8,0,1.1,0.5,0.5,0.4,0.3,94716.9,1
0,255,3,0,0.2,0.1,0.7,0.5,0.2,0.1,0.3,0.1,0.8,0,57435.8,1
1,228,22.5,1.9,1.4,0,5.8,3.8,0,1.9,6.7,1,0,0,430230.6,1
1,229,106.5,10,5.5,5,27,16,2,17,6,8,8,2,1865699.5,0
1,230,34,2,4,2,4,9,0,6,1,5,1,0,601151.4,0
1,231,18,1.7,0.7,0.8,4,3,0,3.4,2.1,0.9,0.8,0.6,395125.8,1
1,232,9,0.9,0.3,0.4,2,1.5,0,1.7,1,0.5,0.4,0.3,197562.9,1
1,233,3,0.3,0.1,0.1,0.7,0.5,0,0.6,0.3,0.2,0.1,0.1,65854.3,1
1,234,104.5,3,8.5,7,22,23,2,18,13,3,4,1,1938187.2,0
1,235,70,4,4,5,13,11,3,4,13,4,6,3,1192414.4,0
1,240,30,0,2,4,4,5,0,4,4,0,6,1,591050.3,0
1,241,19,0,1.6,0.4,3.3,2.8,0,4.1,2,2,1.6,1.2,359924.1,1
