x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,60,3,0.1,0.1,0.1,0.4,0.8,0,0.5,0.6,0.2,0.1,0.1,64543,1
0,87,10,0.5,0.1,0.1,1.4,1.3,0.3,1.3,2.5,0.6,1.8,0.1,194191.5,1
0,88,10,0.5,0.1,0.1,1.4,1.3,0.3,1.3,2.5,0.6,1.8,0.1,194191.5,1
0,92,2,0,0,0,0.1,0.3,0,0.5,0.7,0,0.3,0.1,38583.9,1
1,38,2,0.1,0,0,0.6,0.3,0,0.2,0.5,0.2,0.1,0,35237.2,1
1,88,5,0,0,0,0.2,0.6,0,2.2,1,0,0.6,0.4,113120.6,1
1,89,2,0,0,0,0.1,0.2,0,0.9,0.4,0,0.2,0.2,45248.3,1
1,92,5,0,0.1,0.1,0.1,0.9,0,1.2,1.8,0.1,0.6,0.1,96459.6,1
2,60,6,0.1,0.1,0.2,0.9,1.6,0,1,1.2,0.4,0.2,0.3,129086.1,1
2,74,4,0,0.4,0.1,0.4,0.6,0,0.7,1.4,0,0.4,0,54893.1,1
2,88,2,0,0,0,0.1,0.2,0,0.9,0.4,0,0.2,0.2,45248.3,1
2,113,4,0.4,0.1,0.2,0.9,0.6,0.2,0.6,0.5,0.1,0.3,0.1,55820.2,1
2,114,1,0.1,0,0.1,0.2,0.1,0.1,0.2,0.1,0,0.1,0,13955,1
3,60,3,0.1,0.1,0.1,0.4,0.8,0,0.5,0.6,0.2,0.1,0.1,64543,1
3,89,11,0,0,0,0.5,1.3,0,4.8,2.2,0,1.3,0.9,248865.4,1
3,94,2,0,0,0,0.1,0.3,0,0.5,0.7,0,0.3,0.1,38583.9,1
3,113,2,0.2,0.1,0.1,0.4,0.3,0.1,0.3,0.2,0.1,0.1,0.1,27910.1,1
4,41,1,0.1,0,0,0.3,0.2,0,0.1,0.2,0.1,0,0,17618.6,1
