x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
94,2,97.5,6,8.1,44.1,3,0,0,1
94,3,133.5,26,7.5,24,21,0,0,1
94,4,15,0,1,9,1,0,0,0
95,2,104.5,18,4.9,27.9,9,0,0,2
95,3,118,22.1,12.8,22.6,13,4,0,1
95,4,1,0.2,0.1,0.3,0,0,0,1
95,7,34,6,3,12.1,1.2,0,0,4
95,8,28,4.9,2.5,9.8,1,0,0,3
96,1,8,0.3,0,2.8,0.7,0,0,1
96,2,89.5,16.3,18,13.4,0.6,0,0,1
96,3,73,4.9,14.2,20.5,0.3,0,0,2
96,7,42,9.2,4.2,10.8,1.3,0,0,3
96,8,114,20.9,10.4,42.7,0.2,0,1,1
97,1,8,0.4,0,2.8,0.7,0,0,2
97,2,198,10,36,61,0,0,0,0
97,3,119,17.1,31.9,9.2,0.1,0,0,1
97,4,81,22.1,9.6,2.5,0.3,0,0,2
97,5,88,17,9.7,14.4,1.4,0,0,1
97,6,90,21.4,14,14.7,0.7,0,0,2
97,7,201,47,8,51,2,0,19,0
97,8,324,53.3,7,117,12.7,0,26,1
97,14,4,0.8,0,1.4,0,0,0,2
97,16,15,0,11,0,0,0,0,0
97,17,50,7.2,5.4,15.5,2.1,0,0,2
97,18,175,29,26,25,31,0,0,0
97,19,234.5,5,36,95,34,0,0,0
97,20,67.5,6,24,13,4,0,0,0
98,2,49.5,2.5,12,4.4,0.2,0,0,1
98,4,36,2.2,8.8,5.4,0.2,0,0,1
98,5,82,18.9,11.8,13.1,1.6,0,0,2
98,6,103.5,38,7,13,0,0,0,0
98,7,148.5,39,9,33,7,0,0,0
98,8,226.5,57,15,32,21,1,0,0
98,9,22,6.5,2.4,3.7,0.8,0,0,2
98,12,3,0.6,0,1.1,0,0,0,2
98,13,8,1.6,0,3,0,0,0,3
98,14,36,1.2,0,19.2,0,0,0,2
98,15,81,3.1,26.8,14.6,0.7,0,0,2
98,16,64,3.2,17.9,7.8,0.8,0,0,3
98,17,70,20.2,9.7,6.6,1.5,0,0,2
98,18,123,29.4,1,16.6,20.9,0,0,1
98,19,449,25,18,142,92,2,17,0
98,20,462,33,45,121,100,0,22,0
98,21,155.5,26.7,34,27.1,17,0,2,1
98,22,9,2.3,0,3.9,0,0,0,1
98,33,20,0.5,4.9,6.5,0,0,0,2
98,34,17,0.4,4.2,5.5,0,0,0,2
