x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,3,0,0.3,0.2,0.6,0,0,1
0,7,3,0,0.3,0.2,0.6,0,0,1
0,8,23,0,2.3,1.3,5,0,0,1
0,9,7,0,0.7,0.4,1.5,0,0,1
0,10,4,0.1,0.6,0,1.3,0.1,0,1
0,11,1,0,0.2,0,0.3,0,0,1
0,16,20,1.2,2.1,1.6,3.2,0,0,1
0,26,1,0,0.1,0.1,0.2,0,0,1
0,27,17,0.9,1.2,1.6,2.8,0,0,1
0,28,6,0.3,0.4,0.6,1,0,0,1
0,33,13,0.4,0.9,0,4.5,0,0,1
0,34,7,0.2,0.5,0,2.4,0,0,1
0,43,8,0.4,0.7,0,1.7,0,0,1
0,48,17,0.2,1.2,2.4,1.4,0,0,1
0,49,10,0.1,0.7,1.4,0.8,0,0,1
0,69,24,1.3,2.5,3.4,0,0,0,1
0,70,8,0.6,2,1,0.2,0,0,1
0,78,2,0.2,0.5,0.2,0,0,0,1
0,79,39,3.1,9.9,4.6,0.8,0,0,1
0,80,44,6,9,3,0,0,0,0
0,81,129,4,32,12,1,0,0,0
0,82,99.5,8,24,4,1,0,0,0
0,83,128,7,0,43,16,0,0,0
0,84,81.5,6,3,2,31,0,0,0
0,86,20,2.2,3.3,2.2,1.9,0,0,1
0,89,26,1,3,0,8,0,0,0
0,90,89,3,1,2,27,0,0,0
0,91,94,1,0,1,36,0,0,0
0,92,34,7.6,1.5,0,1.5,0,1.5,1
0,93,100.5,26,11,3,3,0,21,0
0,94,121,12,26,7,6,0,20,0
0,95,92,8,11,3,12,0,0,0
0,96,113.5,10,24,3,6,0,13,0
0,97,51,6,6,11,3,0,9,0
0,98,40,5,5,5,1,0,0,0
0,99,13,1.1,1.5,0.7,1.9,0.4,0,1
0,100,31,4.6,3.2,1.7,1.3,0.2,0,1
0,101,19,2.9,1.9,1,0.8,0.1,0,1
0,102,4,0.6,0.4,0.2,0.2,0,0,1
0,119,2,0,0.1,0.2,0.3,0,0,1
0,120,13,1.3,1,1.5,1.2,0,0,1
0,125,2,0.2,0.2,0.2,0.2,0,0,1
