x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,60,18,1.3,1.7,0.7,3.1,2.9,0.5,3.1,2.2,1.4,0.9,0.2,307233.5,7.8,2.5
0,61,7,0.5,0.7,0.3,1.2,1.1,0.2,1.2,0.9,0.5,0.3,0.1,119479.7,3,1
0,62,8,0.6,0.7,0.3,1.4,1.3,0.2,1.4,1,0.6,0.4,0.1,136548.2,3.5,1.1
0,63,39,2,4,3,5,7,1,4,7,2,4,0,631314.5,16,4
0,64,37,6,0,4,10,3,4,2,3,3,2,0,708482,14,3
0,65,5,0.1,0.7,0,1,1.4,0.6,0.4,0,0.6,0.2,0,111255.1,1.7,0.4
0,79,2,0,0.3,0,0.4,0.6,0.2,0.2,0,0.2,0.1,0,44502,0.7,0.2
0,80,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.5,0.1,0,0.1,52023.1,0.8,0
0,92,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.5,0.1,0,0.1,52023.1,0.8,0
1,62,13,1,1.2,0.5,2.2,2.1,0.3,2.3,1.6,1,0.6,0.2,221890.8,5.7,1.8
1,63,42,4,0.5,4,8,5,1,6,8,3.5,2,0,710111.3,19,4
1,64,22,1.6,2.1,0.8,3.8,3.6,0.6,3.8,2.7,1.6,1.1,0.3,375507.6,9.6,3
1,65,1,0,0.2,0,0.2,0.3,0.1,0.1,0,0.1,0,0,22251,0.3,0.1
1,66,5,0.1,0.7,0,1,1.4,0.6,0.4,0,0.6,0.2,0,111255.1,1.7,0.4
1,67,5,0.1,0.7,0,1,1.4,0.6,0.4,0,0.6,0.2,0,111255.1,1.7,0.4
1,82,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.5,0.1,0,0.1,52023.1,0.8,0
2,63,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,17068.5,0.4,0.1
2,83,5,0.2,0.2,0.5,0.5,1,0,0.9,1.2,0.3,0,0.2,130057.9,1.9,0
3,0,6,1.1,0.7,0.3,2,1.1,0.5,0,0,0.3,0,0,125801.5,1.8,0.2
3,61,4,0.3,0.4,0.1,0.7,0.6,0.1,0.7,0.5,0.3,0.2,0.1,68274.1,1.7,0.5
