x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,11,2,0,0.3,0.1,0,0.6,0,0.4,0.4,0,0.2,0,37424.8,1
0,13,10,0,1.4,0.5,0.2,2.9,0,2.1,1.9,0,1,0,187123.9,1
0,32,1,0,0,0.1,0,0.3,0,0.2,0.3,0.1,0,0,20869.7,1
1,87,1,0,0.1,0.1,0.2,0.3,0,0.2,0.1,0,0,0,28377.2,1
3,12,25,0,0.7,0.7,2.6,2.6,0,4.6,10.5,0,3.3,0,553984.8,1
3,32,1,0,0,0.1,0,0.3,0,0.2,0.3,0.1,0,0,20869.7,1
3,79,6,0.3,0.5,0.5,1.3,1.6,0,1,0.5,0.3,0,0,170263.3,1
4,12,39,1,2,2,9,4,0,7,11,1,2,0,906372,0
4,13,13,0.6,0,0,1.2,1.9,0,1.3,7.4,0,0.6,0,252262.5,1
5,12,13,0,0.3,0.3,1.4,1.4,0,2.4,5.5,0,1.7,0,288072.1,1
5,13,8,0.4,0,0,0.7,1.1,0,0.8,4.6,0,0.4,0,155238.5,1
5,73,1,0,0.1,0.1,0.2,0.3,0,0.2,0.1,0,0,0,28377.2,1
5,74,1,0,0.1,0.1,0.2,0.3,0,0.2,0.1,0,0,0,28377.2,1
6,76,1,0,0.1,0.1,0.2,0.3,0,0.2,0.1,0,0,0,28377.2,1
10,79,4,0.2,0.3,0.3,0.9,1,0,0.7,0.4,0.2,0,0,113508.9,1
11,67,3,0.1,0.3,0.3,0.6,0.8,0,0.5,0.3,0.1,0,0,85131.7,1
11,76,2,0.1,0.2,0.2,0.4,0.5,0,0.3,0.2,0.1,0,0,56754.4,1
11,77,3,0.1,0.3,0.3,0.6,0.8,0,0.5,0.3,0.1,0,0,85131.7,1
11,78,1,0,0.1,0.1,0.2,0.3,0,0.2,0.1,0,0,0,28377.2,1
12,6,4,0.2,0,0.2,0.5,0.7,0.2,0.8,0.8,0.3,0.3,0,88678.2,1
12,11,7,0,0.4,0.6,1.3,1.3,0.2,1.1,1.3,0.4,0.4,0,134546,1
12,12,3,0,0.2,0.3,0.5,0.5,0.1,0.5,0.5,0.2,0.2,0,57662.6,1
12,15,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,19220.9,1
12,76,7,0,0.2,0.6,1.1,0.8,0,1.1,1.7,0.3,1,0.2,171194.2,1
12,77,13,0,0.3,1.2,2,1.5,0,2.1,3.2,0.6,1.8,0.3,317932.2,1
12,78,5,0,0.4,0.4,0,1.9,0,0.9,0.4,0.2,0.8,0,111399.3,1
12,79,1,0,0.1,0.1,0,0.4,0,0.2,0.1,0,0.1,0,22279.9,1
13,11,5,0,0.3,0.5,0.9,0.9,0.1,0.8,0.9,0.3,0.3,0,96104.3,1
13,67,6,0.1,0.4,0.2,0.7,0.9,0,1.4,1.8,0,0.5,0,142459.6,1
13,76,21,0,0.5,1.9,3.3,2.4,0,3.3,5.2,1,2.9,0.5,513582.7,1
13,77,56,3,2,3,13,11,3,3,10,2,6,0,1139238.7,0
13,78,4,0,0.3,0.3,0,1.5,0,0.8,0.3,0.2,0.6,0,89119.5,1
14,11,3,0,0.2,0.3,0.5,0.5,0.1,0.5,0.5,0.2,0.2,0,57662.6,1
14,59,2,0,0.1,0.1,0.2,0.3,0,0.5,0.6,0,0.2,0,47486.5,1
14,67,14,0.2,0.9,0.5,1.6,2,0,3.4,4.3,0,1.1,0,332405.7,1
14,77,42,0,1,3,4,9,2,7,7,4,5,0,924622.6,0
14,78,14,0,1.1,1.1,0,5.4,0,2.7,1.1,0.5,2.1,0,311918.1,1
15,66,13,0.2,0.8,0.4,1.5,1.9,0,3.1,4,0,1.1,0,308662.4,1
15,67,30,0,1,0,1,5,0,6,13,0,4,0,584748.6,0
15,78,2,0,0.1,0.1,0,0.8,0,0.4,0.2,0.1,0.3,0,44559.7,1
