x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,3,0,0.4,0,0,0.8,0,1,0.6,0.1,0,0.1,83963.6,1
0,15,2,0.1,0.2,0,0.2,0.4,0,0.6,0.3,0.1,0,0.1,43431.4,1
0,18,3,0.1,0.4,0.1,0.3,0.8,0.1,0.3,0.4,0.2,0.1,0.2,68843.4,1
0,20,2,0.1,0.3,0.1,0.2,0.6,0,0.2,0.3,0.1,0,0.1,45895.6,1
0,27,30,1.4,1.8,3.7,4.1,5.1,0.5,6.9,2.8,0.5,2.3,0.9,609482.3,1
0,28,46,1,5,2,4,20,0,4,3,0,0,7,1019409.8,0
0,29,87,1,10,7,7,32,2,8,9,9,0,2,2067685,0
0,30,50,0,7,3,2,17,0,9,8,1,2,1,801048.8,0
0,37,20,1,2.4,1.1,4.2,3.2,1,0,3.7,1.8,1.6,0,383049.4,1
0,38,10,0.5,1.2,0.5,2.1,1.6,0.5,0,1.9,0.9,0.8,0,191524.7,1
0,49,6,0.2,0.9,0.1,0.9,1.3,0.1,0.6,1.2,0.5,0,0.2,126071.3,1
0,71,2,0,0,0.2,0.3,0.4,0,0.2,0.8,0,0.1,0,40423.5,1
0,81,1,0.1,0.2,0,0.2,0.2,0.1,0,0.1,0.1,0,0,16051.1,1
0,82,5,0.3,0.9,0.1,1,1,0.3,0.2,0.5,0.4,0.2,0.1,80255.3,1
0,85,1,0.1,0.2,0,0.2,0.2,0.1,0,0.1,0.1,0,0,16051.1,1
0,86,3,0.2,0.4,0.2,0.7,0.7,0.1,0.2,0.2,0.2,0.1,0,67837.5,1
0,88,4,0.3,0.5,0.2,0.9,0.9,0.1,0.3,0.3,0.3,0.2,0,90449.9,1
0,89,20,1.5,2.4,1.2,4.7,4.6,0.4,1.5,1.3,1.5,0.7,0.2,452249.7,1
0,90,26,1.9,3.2,1.5,6.1,5.9,0.6,1.9,1.7,2,1,0.2,587924.6,1
0,91,64.5,6,7.5,3,13,9,5,2,7,8,3,1,1275807.1,0
0,92,22,1.8,1.8,0.7,4.3,6.6,0.2,2.3,1.6,1.6,1.1,0,450144.2,1
0,99,4,0.3,0.3,0.1,0.8,1,0.1,0.3,0.3,0.6,0.1,0.1,81401,1
0,106,2,0.1,0.2,0.2,0.4,0.5,0.1,0.2,0.1,0.2,0,0,40129.8,1
0,108,16,1.1,1.6,1.2,3.5,4.2,0.5,1.4,0.9,1.4,0.2,0,321038.1,1
0,122,2,0.1,0,0.1,0.5,0.3,0.1,0.4,0.2,0.2,0.1,0,37906.5,1
0,123,1,0.1,0,0.1,0.3,0.1,0,0.2,0.1,0.1,0,0,18953.3,1
0,124,5,0.4,0.1,0.3,1.2,0.6,0.2,1,0.5,0.5,0.2,0,94766.3,1
1,4,2,0,0.2,0,0,0.6,0,0.7,0.4,0,0,0.1,55975.7,1
1,6,4,0.2,0.6,0.1,0.8,1.1,0.2,0.2,0.2,0.6,0,0,95097.3,1
1,14,3,0.2,0.3,0.1,0.3,0.6,0,0.8,0.5,0.1,0,0.1,65147,1
1,15,8,0.5,0.9,0.2,0.8,1.7,0,2.2,1.2,0.3,0,0.2,173725.5,1
1,19,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0,0.1,22947.8,1
1,20,18,0.8,2.4,0.6,1.7,5,0.4,1.5,2.7,1.3,0.4,1.2,413060.2,1
1,21,68.5,2,11,2,7,19,2,7,5,6.5,2,5,1463676.6,0
1,22,82,4,8,4,16,18,2,10,8,8,3,1,1862516.4,0
1,23,4,0.1,0.4,0.4,0.4,1.3,0,0.4,0.3,0.3,0.4,0,94476.9,1
1,28,71,1,4,0,10,8,3,6,23,4,12,0,1538917.8,0
1,29,34,1,8,2,3,8,1,2,6,1,1,1,824927.7,0
1,38,6,0.3,0.7,0.3,1.3,0.9,0.3,0,1.1,0.6,0.5,0,114914.8,1
1,43,2,0,0.3,0.1,0.5,0.4,0,0.2,0.1,0.2,0.1,0.1,46732.9,1
1,48,10,0.4,1.4,0.2,1.6,2.1,0.2,1,1.9,0.8,0,0.4,210118.8,1
1,50,6,0.2,0.9,0.1,0.9,1.3,0.1,0.6,1.2,0.5,0,0.2,126071.3,1
1,69,3,0,0,0.2,0.5,0.6,0,0.3,1.3,0,0.1,0,60635.2,1
