x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
23,123,2,0,0.3,0.4,0.1,0,0,1
25,122,4,0,0.7,0.7,0.2,0,0,1
25,125,2,0,0.3,0.4,0.1,0,0,1
25,126,1,0,0.2,0.2,0,0,0,1
27,90,2,0,0.1,0.4,0.3,0,0,1
28,79,5,0.1,1.3,0.8,0,0,0,1
28,80,4,0,1.1,0.6,0,0,0,1
28,90,16,0.6,5.7,1.8,0,0,0,1
28,91,1,0,0.4,0.1,0,0,0,1
28,93,1,0,0.4,0.1,0,0,0,1
29,79,2,0,0.6,0.3,0,0,0,1
29,80,28,5,7,1,0,0,0,0
29,81,90,5,3,7,31,1,0,0
29,82,30.5,6,4,4,2,0,0,0
29,89,2,0.1,0.7,0.2,0,0,0,1
29,90,8,0.3,2.8,0.9,0,0,0,1
29,91,3,0.1,1.1,0.3,0,0,0,1
29,92,1,0,0.4,0.1,0,0,0,1
29,94,1,0,0.1,0.3,0.1,0,0,1
29,102,3,0.1,0.4,0.8,0.1,0,0,1
30,80,6.5,0.1,1.7,1,0,0,0,1
30,81,107,9,7,0,36,2,0,0
30,82,181.5,7,19,3,51,0,0,0
30,83,20,2,3,4,2,0,0,0
30,86,3,0,0.5,0.9,0,0,0,1
30,87,4,0.1,0.6,1.2,0,0,0,1
30,88,4,0.1,0.6,1.2,0,0,0,1
30,89,6.5,0.3,2.3,0.7,0,0,0,1
30,90,8,0.3,2.8,0.9,0,0,0,1
30,92,4,0.2,1.4,0.4,0,0,0,1
30,93,3,0.1,1.1,0.3,0,0,0,1
30,94,3,0.1,0.4,0.8,0.1,0,0,1
30,106,1,0,0.2,0.2,0,0,0,1
31,81,50,3,7,1,17,0,0,0
31,82,39,1,11,9,3,0,0,0
31,83,7,0.1,1.9,1.1,0,0,0,1
31,85,1,0,0.2,0.3,0,0,0,1
31,86,3,0,0.5,0.9,0,0,0,1
31,87,5.5,0,0.8,1.7,0,0,0,1
31,88,8,0.1,1.2,2.4,0,0,0,1
31,96,3,0.1,0.4,0.8,0.1,0,0,1
32,82,22,0.4,5.9,3.3,0,0,0,1
32,83,32,0,12,3,0,0,0,0
32,84,16,0.2,2.3,4.9,0,0,0,1
32,85,7.5,0.1,1.1,2.3,0,0,0,1
