x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,28,35,13,2,3,0,0,13,1,13,1393,0
0,29,16,6.7,1.9,0.5,0,1.1,6.7,0.8,6.4,702.4,1
0,30,4,1.7,0.5,0.1,0,0.3,1.7,0.2,1.6,175.6,1
0,43,4,1.4,0.3,0.1,0,0,1.4,0.1,1.3,149.6,1
0,44,1,0.3,0.1,0,0,0,0.3,0,0.3,37.4,1
0,45,1,0.3,0.1,0,0,0,0.3,0,0.3,37.4,1
0,49,15,4.8,0.4,0.7,0,0.2,4.8,0.2,4.8,512.2,1
0,61,12,4.7,0.9,0.5,0,0.5,4.7,0.2,4.2,514.1,1
0,69,2,1,0.2,0,0,0.1,1,0.2,0.9,108.5,1
0,70,1,0.5,0.1,0,0,0,0.5,0.1,0.5,54.2,1
0,88,5,2,0.5,0.2,0,0.1,2,0.5,1.7,175.6,1
0,89,13,5.1,1.4,0.4,0,0.2,5.1,1.4,4.3,456.7,1
0,90,2,0.8,0.2,0.1,0,0,0.8,0.2,0.7,70.3,1
0,91,1,0.4,0.1,0,0,0,0.4,0.1,0.3,35.1,1
0,92,1,0.4,0.1,0,0,0,0.4,0.1,0.3,35.1,1
1,24,4,1.8,0.3,0,0,0.3,1.8,0.3,1.2,201.4,1
1,25,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,50.4,1
1,28,25,13,3,0,0,0,13,2,11,1439,0
1,45,4,1.4,0.3,0.1,0,0,1.4,0.1,1.3,149.6,1
1,46,5,1.7,0.4,0.1,0,0,1.7,0.1,1.7,187.1,1
1,49,2,0.6,0.1,0.1,0,0,0.6,0,0.6,68.3,1
1,50,17,5.4,0.5,0.7,0,0.2,5.4,0.2,5.4,580.5,1
1,51,5,1.6,0.1,0.2,0,0.1,1.6,0.1,1.6,170.7,1
1,61,2,0.8,0.2,0.1,0,0.1,0.8,0,0.7,85.7,1
1,62,12,4.7,0.9,0.5,0,0.5,4.7,0.2,4.2,514.1,1
1,66,2,0.9,0.2,0,0,0,0.9,0,0.9,96.8,1
1,73,7,3.3,0.8,0.2,0,0.3,3.3,0.7,3.2,379.7,1
1,74,8,3.8,1,0.2,0,0.4,3.8,0.8,3.6,433.9,1
1,92,3,1.2,0.3,0.1,0,0,1.2,0.3,1,105.4,1
1,110,5,2.7,1.4,0.1,0,0.2,2.7,0.2,2.2,285.5,1
1,111,6,3.3,1.6,0.1,0,0.3,3.3,0.3,2.6,342.5,1
2,25,6,2.7,0.4,0,0,0.4,2.7,0.4,1.8,302.1,1
2,31,4,1.7,0.5,0.1,0,0.3,1.7,0.2,1.6,175.6,1
2,45,4,1.4,0.3,0.1,0,0,1.4,0.1,1.3,149.6,1
2,46,31,10.7,2.2,0.4,0,0,10.7,0.4,10.3,1159.7,1
2,50,13,4.1,0.4,0.6,0,0.2,4.1,0.2,4.1,443.9,1
2,51,12,3.8,0.3,0.5,0,0.2,3.8,0.2,3.8,409.7,1
2,69,2,1,0.2,0,0,0.1,1,0.2,0.9,108.5,1
2,71,2,1,0.2,0,0,0.1,1,0.2,0.9,108.5,1
2,73,2,1,0.2,0,0,0.1,1,0.2,0.9,108.5,1
2,74,2,1,0.2,0,0,0.1,1,0.2,0.9,108.5,1
2,110,4,2.2,1.1,0.1,0,0.2,2.2,0.2,1.7,228.4,1
2,111,23,13,7,0,0,1,13,2,12,1349,0
2,112,6,3.3,1.6,0.1,0,0.3,3.3,0.3,2.6,342.5,1
