x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,18,5,0.1,0.1,0.1,2.2,0,0,1
0,19,27,0,0,1,12,1,0,0
0,20,19.5,0.2,0.5,0.2,8.7,0,0,1
0,21,15,0,0.5,1.6,3.6,0,0,1
0,63,2,0.1,0.2,0.1,0.7,0,0,1
0,64,10,0.6,0.9,0.3,3.8,0,0,1
0,65,3,0.2,0.3,0.1,1.1,0,0,1
0,86,2,0.1,0.3,0.2,0.2,0,0,1
0,88,11,0.4,1.9,1.2,0.9,0,0,1
0,89,4,0.1,0.7,0.5,0.3,0,0,1
0,159,7,0.2,0.4,0.4,2.3,0,0,1
0,160,31,0,1,1,14,0,0,0
0,204,2,0.1,0.1,0.1,0.6,0,0,1
1,16,5,0.1,0.1,0.1,2.2,0,0,1
1,17,20,0.2,0.5,0.2,8.9,0,0,1
1,18,31,0,0,2,11,0,0,0
1,19,10,0.1,0.2,0.1,4.5,0,0,1
1,20,10,0.1,0.2,0.1,4.5,0,0,1
1,63,1,0.1,0.1,0,0.4,0,0,1
1,65,8,0.5,0.7,0.3,3,0,0,1
1,88,16,0.5,2.8,1.8,1.3,0,0,1
1,111,4,0,0.1,0.9,0.5,0,0,1
1,160,11.5,0.3,0.7,0.7,3.8,0,0,1
2,6,3,0,0,0.1,1.2,0,0,1
2,32,5,0,0.2,0.5,1.2,0,0,1
2,88,19,0.6,3.4,2.1,1.5,0,0,1
2,111,14,0,0.3,3.2,1.9,0,0,1
2,112,11,0,0.2,2.5,1.5,0,0,1
2,113,15,0,0.3,3.4,2.1,0,0,1
3,13,7,0,0.1,0.2,2.7,0,0,1
3,88,3,0.1,0.5,0.3,0.3,0,0,1
3,110,14,0.4,1.2,1.3,3.7,0,0,1
3,111,57,1,0,4,22,0,0,0
3,112,45,1,2,1,15,0,0,0
3,113,6,0,0.3,1.2,0.9,0,0,1
4,52,5,0,0.4,0.3,1.1,0,0.2,1
4,88,5,0.2,0.9,0.5,0.4,0,0,1
4,110,29,0,1,2,12,0,0,0
4,111,46,1,0,2,19,0,0,0
4,112,44,0,1,5,10,0,0,0
5,52,28,0,2.1,1.4,6.3,0,1.4,1
5,53,17,0,2,1,10,0,0,0
5,54,2,0,0.2,0.1,0.4,0,0.1,1
5,95,2,0.1,0.3,0.2,0.2,0,0,1
5,109,7,0.2,0.6,0.6,1.9,0,0,1
5,110,5,0.2,0.4,0.5,1.3,0,0,1
5,111,11,0,0.6,2.3,1.6,0,0,1
5,112,33,0,1.8,6.7,4.9,0,0,1
5,155,9,0,0.6,0.3,3.6,0,0,1
5,156,7,0,0.3,0,3.2,0,0,1
5,212,4,0,0.2,0.4,0.8,0,0,1
5,213,3,0,0.1,0.3,0.6,0,0,1
6,50,4,0.1,0.6,0.2,0.7,0,0,1
6,51,57,0,1,12,1,1,2,0
6,52,30,0,0,3,11,0,0,0
6,53,24,0,1,2,9,0,0,0
6,54,4,0,0.3,0.2,0.9,0,0.2,1
6,109,8,0.3,0.7,0.7,2.1,0,0,1
6,112,4,0,0.2,0.8,0.6,0,0,1
6,154,2,0,0.1,0.1,0.8,0,0,1
6,155,25,0,2,0,11,0,0,0
6,156,15,0,0.6,0,6.9,0,0,1
6,211,13,0,0.6,1.2,2.6,0,0,1
6,212,17,0,0.8,1.5,3.5,0,0,1
7,53,1,0,0.1,0.1,0.2,0,0,1
7,155,19,0,1.3,0.6,7.6,0,0,1
7,211,7,0,0.3,0.7,1.4,0,0,1
7,217,4,0.1,0.4,0.1,1.1,0,0,1
7,218,13,0.3,1.2,0.4,3.6,0,0,1
8,88,4,0.1,0.6,0.2,0.7,0,0,1
8,216,2,0.1,0,0.1,0.7,0,0,1
8,217,14,0.4,0,0.9,5,0,0,1
8,218,15,0.5,0,1,5.3,0,0,1
9,97,5,0.2,0.2,1.1,0.8,0,0,1
9,119,2,0,0.2,0,0.6,0,0,1
9,120,4,0,0.4,0,1.1,0.1,0,1
9,122,6,0,0.3,0.5,1.8,0,0,1
9,123,8,0,0.5,0.7,2.3,0,0,1
10,120,18,0,1.6,0,5.1,0.5,0,1
10,121,31,0,0,1,11,0,0,0
10,122,20,0,1.2,1.7,5.9,0,0,1
11,120,8,0,0.7,0,2.3,0.2,0,1
11,121,61.5,0,0,3,24,0,0,0
12,50,3,0,0.2,0.2,0.8,0,0,1
12,85,2,0.1,0.3,0.1,0.3,0,0,1
13,50,2,0,0.2,0.1,0.5,0,0,1
13,51,2,0,0.2,0.1,0.5,0,0,1
13,147,2,0,0.1,0.1,0.7,0,0,1
14,147,5,0,0.3,0.3,1.7,0,0,1
15,146,3,0,0.2,0.2,1,0,0,1
15,147,20.5,0,1.2,1.2,6.9,0,0,1
15,198,7,0,0.4,0.3,2.5,0,0,1
15,199,4,0,0.2,0.1,1.5,0,0,1
15,200,2,0,0.1,0.1,0.7,0,0,1
16,47,2,0,0.2,0.1,0.5,0,0,1
16,48,16,0,1.3,1.1,4.2,0,0,1
16,49,10,0,0.8,0.7,2.6,0,0,1
16,145,5,0,0.3,0.3,1.7,0,0,1
16,146,26,0,1.5,1.6,8.7,0,0,1
16,147,5,0,0.3,0.3,1.7,0,0,1
16,198,1,0,0.1,0,0.4,0,0,1
16,199,25.5,0,1.6,0.9,9.2,0,0,1
16,200,7.5,0,0.4,0.3,2.7,0,0,1
16,201,1,0,0.1,0,0.4,0,0,1
16,249,8,0.3,0,0.2,2.5,0,0,1
16,250,8,0.3,0,0.2,2.5,0,0,1
17,45,6,0.1,0.6,0.9,1.3,0,0,1
17,46,15,0,1.2,1,3.9,0,0,1
17,47,26,1,5,0,7,0,0,0
17,48,11,0,0.9,0.7,2.9,0,0,1
17,144,4,0,0.2,0.2,1.4,0,0,1
17,145,10,0,0.6,0.6,3.4,0,0,1
17,146,3,0,0.2,0.2,1,0,0,1
17,197,6,0,0.3,0.2,2.2,0,0,1
17,199,13,0,0.8,0.5,4.7,0,0,1
17,248,2,0.1,0,0,0.6,0,0,1
17,249,9,0.4,0,0.2,2.8,0,0,1
17,250,24,0.9,0,0.5,7.5,0,0,1
18,45,17,0,5.3,0.3,0.7,0,0,1
18,46,16,0.3,1.6,2.5,3.4,0,0,1
18,47,8,0.2,0.8,1.2,1.7,0,0,1
18,48,8,0.2,0.8,1.2,1.7,0,0,1
18,122,3,0,0.2,0,0.9,0.1,0,1
18,218,1,0,0.1,0,0.3,0,0,1
18,219,11,0.2,0.9,0.3,3.5,0,0,1
18,250,20,0.8,0,0,12.3,0,0,1
18,251,23,0,0,0,9,0,0,1
