x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,18,1.8,1.3,1,4.8,3.7,0.4,2.2,0.8,1.4,0.3,0.3,399191.5,1
0,2,4,0.4,0.3,0.2,1,0.8,0.1,0.5,0.2,0.3,0.1,0.1,88709.2,1
0,3,43,2,6,1,7,9,1,7,7,2,0,1,1030575.1,0
0,4,9,0.5,0.6,0.3,1.4,1.3,0.4,1.4,1.5,0.6,0.7,0.3,207617.5,1
0,14,3,0,0,0,0.6,0.8,0,0.6,0.5,0.2,0.3,0,70464.2,1
0,17,5,0,0,0,0.9,1.3,0,1,0.8,0.4,0.6,0,117440.3,1
0,18,2,0.1,0.1,0.1,0.4,0.4,0.1,0.2,0.3,0.1,0.1,0.1,42567.9,1
0,19,6,0.4,0.2,0.3,1.2,1,0.4,0.7,0.9,0.4,0.2,0.3,127703.6,1
0,20,4,0.2,0.1,0.2,0.8,0.7,0.3,0.5,0.6,0.3,0.1,0.2,85135.7,1
0,26,2,0.1,0.1,0.1,0.4,0.4,0.1,0.2,0.3,0.1,0.1,0.1,42567.9,1
0,29,5,0.3,0.3,0.1,1,1,0.3,0.4,1.1,0.2,0.2,0.1,106604,1
0,32,4,0.2,0.2,0.1,0.8,0.8,0.3,0.3,0.9,0.1,0.2,0.1,85283.2,1
0,34,1,0.1,0.1,0,0.2,0.2,0.1,0.1,0.2,0,0,0,21320.8,1
0,47,15,1.1,2.6,0.4,2.2,3.8,0,1.9,1.5,0.7,0.8,0,270186.3,1
0,48,2,0.1,0,0.1,0.2,0.5,0,0.3,0.5,0.1,0.1,0.1,42733.1,1
0,49,5,0.2,0.1,0.2,0.6,1.3,0.1,0.6,1.1,0.2,0.4,0.2,106832.6,1
0,52,5,0.2,0.1,0.2,0.6,1.3,0.1,0.6,1.1,0.2,0.4,0.2,106832.6,1
0,53,6,0.2,0.1,0.2,0.7,1.6,0.1,0.8,1.4,0.2,0.5,0.2,128199.2,1
0,65,3,0.1,0.3,0.2,0.3,0.7,0,0,0.6,0.3,0.4,0.1,64615.9,1
0,66,3,0.1,0.3,0.2,0.3,0.7,0,0,0.6,0.3,0.4,0.1,64615.9,1
0,75,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0.1,17677.6,1
0,82,4,0.1,0.4,0.3,0.8,0.9,0,0.6,0.6,0.1,0.1,0.1,89999.1,1
0,83,2,0.1,0.3,0,0.3,0.4,0.1,0.2,0.1,0.3,0.2,0,41641.6,1
0,86,20,0.6,2.8,0.4,2.8,4.4,0.6,2.3,1.3,2.7,1.9,0.2,416416,1
0,87,18,0.5,2.6,0.3,2.6,3.9,0.5,2.1,1.2,2.4,1.7,0.2,374774.4,1
0,89,39,2.3,5.4,1.1,4.6,10,1.5,2.7,5,4.8,0.8,0.8,745099.9,1
0,90,2,0.1,0.3,0.1,0.2,0.5,0.1,0.1,0.3,0.3,0,0,38210.3,1
0,91,2,0.1,0.3,0.1,0.2,0.5,0.1,0.1,0.3,0.3,0,0,38210.3,1
0,97,6,0.4,0.8,0.2,0.7,1.5,0.2,0.4,0.8,0.8,0.1,0.1,114630.8,1
1,0,30,1.6,5.5,1.8,4.6,7,0,3.9,1.8,1.8,1,1,644255.7,1
1,2,2,0.1,0.4,0.1,0.3,0.5,0,0.2,0.1,0.1,0.1,0.1,42950.4,1
1,3,23,0,0,1,1,3,0,6,10,0,2,0,593397.6,0
1,4,8,0.3,0.4,0.2,1.2,1.8,0.2,0.8,1.9,0.6,0.2,0.4,194030.8,1
1,6,3,0.1,0.1,0.1,0.5,0.7,0.1,0.3,0.7,0.2,0.1,0.1,72761.5,1
1,19,5,0.1,0.4,0.4,0.6,1.1,0.1,0.5,1.3,0.3,0.1,0.1,110125.7,1
1,33,6,0.4,0.3,0.1,1.2,1.2,0.4,0.5,1.3,0.2,0.3,0.1,127924.8,1
1,42,2,0.1,0.1,0.1,0.2,0.7,0,0.1,0.5,0,0.1,0.1,41850.4,1
1,47,4,0.4,0.4,0,1.3,0.4,0,0.4,0.4,0.4,0.3,0,73673.7,1
1,64,8,0.1,1.2,0.5,1.5,1.8,0.3,0.6,0.8,1,0.1,0.1,161850.9,1
1,78,7,0.2,0.6,0.5,1.4,1.5,0,1,1,0.2,0.3,0.3,157498.4,1
1,79,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,22499.8,1
1,82,7,0.2,0.6,0.5,1.4,1.5,0,1,1,0.2,0.3,0.3,157498.4,1
1,85,4,0.2,0.2,0.2,1.1,0.7,0.2,0.7,0.4,0.3,0,0,81535.3,1
