x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,18,5,0,0.4,0.5,0.3,1,0,1,1,0.2,0.6,0,99761.5,1
0,19,27,1,2,1,3,4,0,5,6,2,2,1,516845.3,0
0,20,19.5,0,1.6,1.8,1.3,3.8,0,4,3.8,0.8,2.4,0,389069.7,1
0,21,15,1,2.6,0,3.1,2.6,1.6,0.5,2.1,0.5,1,0,342771.6,1
0,63,2,0.3,0,0,0.6,0.3,0.1,0.1,0.6,0,0,0,41324.3,1
0,64,10,1.3,0,0,2.8,1.6,0.6,0.6,3.1,0,0,0,206621.4,1
0,65,3,0.4,0,0,0.8,0.5,0.2,0.2,0.9,0,0,0,61986.4,1
0,86,2,0.1,0.1,0.1,0.4,0.4,0.1,0.4,0.2,0.1,0.1,0,42955.3,1
0,88,11,0.5,0.4,0.6,2.1,2.1,0.6,2.3,1.3,0.6,0.5,0,236253.9,1
0,89,4,0.2,0.2,0.2,0.7,0.8,0.2,0.8,0.5,0.2,0.2,0,85910.5,1
1,16,5,0,0.4,0.5,0.3,1,0,1,1,0.2,0.6,0,99761.5,1
1,17,20,0,1.6,1.8,1.4,3.9,0,4.1,3.9,0.8,2.5,0,399045.9,1
1,18,31,1,3,1,6,8,0.5,3,6,0.5,2,0,584389.9,0
1,19,10,0,0.8,0.9,0.7,1.9,0,2.1,1.9,0.4,1.3,0,199522.9,1
1,20,10,0,0.8,0.9,0.7,1.9,0,2.1,1.9,0.4,1.3,0,199522.9,1
1,63,1,0.1,0,0,0.3,0.1,0.1,0.1,0.3,0,0,0,20662.1,1
1,65,8,1,0,0,2.2,1.3,0.5,0.5,2.5,0,0,0,165297.1,1
1,88,16,0.7,0.6,0.9,3,3,0.9,3.4,1.9,0.9,0.7,0,343642,1
1,111,4,0.3,0.3,0.1,1.1,0.3,0.3,0.8,0.4,0.3,0.1,0,86453.2,1
2,6,3,0.1,0.2,0.3,0.2,0.9,0.1,0.2,0.7,0.2,0.1,0,57964.9,1
2,32,5,0.3,0.9,0,1,0.9,0.5,0.2,0.7,0.2,0.3,0,114257.2,1
2,88,19,0.8,0.7,1.1,3.6,3.6,1,4,2.3,1.1,0.8,0,408074.9,1
2,111,14,1.3,1,0.3,3.8,1,0.9,2.9,1.6,0.9,0.3,0,302586.1,1
2,112,11,1,0.7,0.2,3,0.8,0.7,2.3,1.3,0.7,0.3,0,237746.2,1
2,113,15,1.4,1,0.3,4.1,1,1,3.1,1.7,1,0.4,0,324199.4,1
3,13,7,0.2,0.6,0.7,0.4,2.1,0.2,0.4,1.7,0.4,0.3,0,135251.4,1
3,88,3,0.1,0.1,0.2,0.5,0.6,0.2,0.6,0.4,0.2,0.1,0,64432.9,1
3,110,14,0,0.8,1.2,2.9,2.5,0,2.1,2.1,1.2,1.2,0,316989.2,1
3,111,57,3,7,4,9,11,0.5,6,7,2.5,7,0,928603.2,0
3,112,45,1,4,5,8,9,2,5,5,0,6,0,1046877.1,0
3,113,6,0.3,0.4,0.3,1,1.1,0.1,0.9,0.5,0.6,0.8,0,142461.2,1
4,52,5,0,0.5,0.6,0.9,0.5,0,1.1,0.5,0.5,0.4,0,108916.6,1
4,88,5,0.2,0.2,0.3,0.9,0.9,0.3,1.1,0.6,0.3,0.2,0,107388.1,1
4,110,29,1,2,1,3,3,0,11,4,2,2,0,519299.5,0
4,111,46,6,0.5,3,15,6,1,3,5,2.5,4,0,1003923.9,0
4,112,44,1,10,2,5,15,1,4,3,0,3,0,937513.2,0
5,52,28,0,2.8,3.5,4.9,2.8,0,6.3,2.8,2.8,2.1,0,609933,1
5,53,17,0,0,2,1,2,0,2,5,0,5,0,284373.1,0
5,54,2,0,0.2,0.2,0.4,0.2,0,0.4,0.2,0.2,0.2,0,43566.6,1
5,95,2,0.1,0.1,0.1,0.4,0.4,0.1,0.4,0.2,0.1,0.1,0,42955.3,1
5,109,7,0,0.4,0.6,1.5,1.3,0,1,1,0.6,0.6,0,158494.6,1
5,110,5,0,0.3,0.5,1,0.9,0,0.7,0.7,0.4,0.5,0,113210.4,1
5,111,11,0.6,0.8,0.6,1.9,2.1,0.2,1.6,0.8,1,1.4,0,261178.9,1
5,112,33,1.8,2.4,1.8,5.5,6.1,0.6,4.9,2.5,3.1,4.3,0,783536.6,1
6,50,4,0.3,0.3,0.4,0.9,0.7,0.3,0.4,0.7,0,0,0,73995,1
6,51,57,10,7,2,13,9,4,2,0,10,0,0,875952.7,0
6,52,30,1,0,4,4,7,0,5,5,0,4,0,779839,0
